x,y,color
0.8820043588336015,-0.2006258924337483,3
-0.7396803615650225,-0.7551030294839991,0
-0.9275143691018424,0.3154239404981256,1
0.6796799219331988,-0.6749513047605493,3
0.3206974946341372,0.6900415219009381,2
0.3377632618142141,-0.37090754496696676,3
-0.11295036292898586,0.9038196985946749,1
0.037727748237153635,0.5185882395700978,1
-0.11389638980365113,-0.502286059163692,0
-0.28389141582912103,0.6110000517234773,1
-0.7197360399819088,-0.7084631702306607,0
-0.668523258024609,-0.06426009666589239,0
0.532225764517239,-0.551375416221644,3
-0.8894255754894966,0.6348828843285996,1
-0.5605615058794542,0.05094236591581236,0
0.5655767942730936,-0.7718399963246647,3
0.425054936782459,0.9940353865078111,2
0.8137012063092133,0.22548457811324707,2
0.09313181430518291,-0.22832671340933852,3
0.6591068487892742,-0.9858245042895974,3
-0.3642291949630143,0.9179071102704295,1
-0.0999190114586288,0.2374272138254876,1
-0.8129936046613264,-0.11294663804402827,0
-0.22911772598472946,-0.05361239427300446,0
0.37341083759420624,0.34890966203755935,2
-0.8778935562763548,-0.14302862580301756,0
0.25557729727143075,0.18306819166625865,2
0.038459425747873865,0.7878624976327644,2
0.34053125670303874,-0.6258654643079284,3
0.325255867505182,-0.47077319494571324,3
0.4368386041211971,0.8976000026085622,2
-0.4587434318751058,-0.7140024782544498,0
0.11760377716753023,0.30874324050783697,2
0.05385531155995138,-0.20738911286921224,3
-0.48860290368896653,0.004303040702762884,1
-0.9967443729808629,0.8941587765052068,1
-0.8054249110579315,0.7684008741061052,1
-0.1278657370362215,0.3079463324122309,1
-0.009644821198073972,0.6516955124075432,2
0.6730410050030939,0.8175585512778665,2
-0.9687732167714884,0.7147046112661597,1
0.7160758660290403,-0.40982726891539256,3
0.22294089330303235,-0.8912520878454913,3
-0.1835771428554258,0.6251505097264172,1
-0.29133507477203335,0.9406544741245855,1
-0.7858905585892308,0.012431672422829054,1
-0.04796563495400408,-0.7607091598302618,0
0.95228187232658,0.8296293519291182,2
0.06150885131390216,0.7440538812592543,1
0.5845785554833414,-0.4383785745926516,3
-0.6776485593971648,0.18189926061422002,1
0.9947926432040766,-0.4108327456037211,3
0.6973847072643398,0.19246664422435433,2
-0.6882857295555653,0.5074343507666128,1
0.9571028239845931,-0.8482882789543611,3
0.8461501391120589,0.8412356659246165,2
0.5143647220378589,-0.7395066012888205,3
0.5438530410073512,0.7435477389192324,2
-0.4593930248452407,-0.7873755336544304,0
0.10553384459644666,0.6136741929977183,2
0.7579487030243093,0.3663468986499603,2
0.21770691945001874,-0.9854127497257472,3
-0.45919802699573853,0.6502561192110963,1
0.9492261542019915,-0.2948373037394769,3
0.5963330057340854,-0.9400460020445192,3
0.37235026262514026,-0.9362155435267849,3
0.7945091377010816,-0.8647857519207516,3
0.9831008106476467,-0.549815347474526,3
-0.6317161177412949,0.44940699466965683,1
-0.04060791621915061,-0.17832399706769175,3
0.22256962554701176,-0.9165519423736248,3
-0.6386667291156922,0.6510299831004764,1
-0.4319338610851038,0.6605095026788119,1
-0.2006722654322981,0.6552782550278113,1
0.01701003841507509,0.8348264059539654,2
0.25525576678671635,-0.3710701922917907,3
0.10060735083469585,-0.07362337954679843,3
0.5090229794675214,0.9211424597159317,2
-0.22960218732985815,-0.993388834252088,0
0.8131687476316103,0.9015699358564349,2
0.7463387000220936,0.9042013173696748,2
0.13766646212860412,0.5183147641625421,2
-0.9223121210164484,0.3670375001097381,1
-0.7634268036836924,-0.7605961142586026,0
0.8085290191041028,0.1860003508280017,2
-0.5871729730522448,-0.18454808336328465,0
-0.07617687622394853,0.9517147257898264,1
0.24443860727292255,-0.9393188268115433,3
0.4371092038504325,-0.653052769913355,3
0.6908603181423612,-0.8987787955630164,3
0.8100935792585002,-0.16661442776264868,3
0.6060524978865014,-0.19741763954551805,3
0.5047706614388814,-0.17008688157834073,3
0.8372766057518957,-0.19330098254511174,3
0.16756580735156068,-0.4823084375556219,3
-0.29079425749383825,0.1973823265947603,1
0.942861369695112,0.6035228455552393,2
0.6933631527631774,-0.9655065451310341,3
-0.010413232915811976,-0.24685544895727185,3
-0.27353746162264736,-0.2670947934917698,0
-0.8118381895977704,-0.7572802280184596,0
-0.9102094860223053,0.25133303045953803,1
0.5369869042599853,-0.24186553860904403,3
0.28495707853659913,-0.17100024461912966,3
-0.738275297731354,-0.0752784623339744,0
0.3496935207602705,0.6633682988107186,2
0.8447495017359465,0.617150928370984,2
-0.7905548008155148,0.06634509383678333,1
0.7704550668347743,-0.4161105772524112,3
0.7851357555787446,-0.09038559781983713,3
0.716251004856991,0.4517612205041994,2
0.08192617231412114,-0.7506356052283809,3
-0.6515130734011467,0.08060890607218885,1
0.8474289897258502,0.21986640032992089,2
0.38016947244973753,-0.9155939310251531,3
-0.27167866470016344,-0.41820524891536515,0
0.4908058009112304,0.5589523489949939,2
-0.27598131500579925,0.31058911450268467,1
-0.053570926922307915,-0.9835521839606833,0
-0.0049787183371761135,-0.32557197141973715,0
0.4999423436135242,-0.6735989480583999,3
0.784259835956735,0.34225442877418,2
0.46022426950594264,0.23358476177006282,2
-0.8092548589275099,0.6544427452492232,1
-0.5198820110399587,-0.2158244850056188,0
-0.6804256951666814,0.5423118930356112,1
0.0864543885532667,-0.27463344523025257,3
0.18412801412700053,-0.36210325501173357,3
-0.5960661299926371,0.6594684890305937,1
-0.8294884775980984,-0.6036899345985705,0
0.43134970050757815,-0.034088340867842515,3
-0.8072653763239339,0.7571162833602665,1
-0.2962134515658055,-0.2902412996559729,0
0.11223674859244959,0.28761361403510044,2
-0.8294589592562482,-0.9780101923338893,0
0.27491639373791665,0.6101338461742642,2
-0.060441708491469015,0.6495355457243475,1
0.2872910589145279,-0.4812523717429049,3
0.19999261504123167,0.8546438429983723,2
-0.35058453424423264,-0.1924810989517105,0
-0.3362533598626136,0.6316779247677753,1
-0.9223561686740875,-0.6339702489139236,0
0.9345002671850609,-0.06251638384075542,3
0.7718392900802427,0.41359921086632645,2
0.3928296168699348,0.5524735016766669,2
-0.375197005136926,-0.18079995772486845,0
-0.7989017033235595,-0.7949027758450227,0
0.39713373399651153,-0.9182536694594399,3
-0.9671712591707244,0.6883706473047346,1
0.9021638100776594,-0.35752990185683875,3
-0.283967700267163,-0.835984581382953,0
0.7706843659957936,0.14609090909343814,2
0.9747652218946197,-0.9927380983432152,3
0.8546957756082074,-0.7676979018142336,3
-0.23806352200856207,0.8983524398415017,1
-0.6172593244234155,-0.924919006248266,0
-0.822813298673096,-0.16556752554394039,0
-0.07497055410904307,0.21416660025630874,2
0.6697193238185029,0.564833813203454,2
-0.3198317032622131,-0.5632114492300035,0
0.6494212470730734,0.4204224589520962,2
-0.7146727336009318,0.366547491345383,1
0.30119075487376956,-0.019804818546057312,3
-0.7841648912255978,-0.8776531237093728,0
0.022487317833679965,-0.3733301463169625,3
-0.17157933453398333,0.8277809102389508,1
0.49698154456083277,-0.5179218320641297,3
-0.3531944735581054,-0.6731412742677181,0
-0.026989860537907084,0.8067372534236603,1
0.026521284646653154,0.6718041258532124,2
0.3665606421840035,0.9174761889586567,2
-0.9211529938723613,-0.14708713896470593,0
0.15332801268629415,-0.4812418514294319,3
0.7868475490179774,-0.027708896080804513,2
-0.12938415604814724,-0.7049097233940935,0
0.5919492757102274,-0.5747915131708035,3
-0.10145532055887241,-0.8116055940623152,0
-0.5300504057292554,0.5015264488566453,1
0.34136661891772535,-0.17526367502089002,3
0.5224159866441953,-0.9869952498319385,3
0.07833393639879804,-0.1688438536806769,3
0.1055490170725224,-0.41483382357488807,3
-0.47926796931339677,-0.5310753808875202,0
0.9147144413130717,-0.26708130675498576,3
-0.21111794239669024,-0.7390654771881662,0
-0.7742062262560079,-0.9491758445850325,0
-0.12890761162251696,0.7609472264074206,2
0.18399250762303399,-0.1647098309864068,3
-0.9407145496115494,-0.9596185354795099,0
-0.9842085008992723,-0.38965958010831514,0
-0.2903705801335792,0.6575189189837691,1
-0.10211579866143805,0.023026650872821408,0
-0.508689802391076,-0.2667904953200251,0
0.98271967746441,0.6484268228636061,2
-0.7254816587451491,0.32273174300780005,1
-0.43402303124774355,-0.9988290636703967,0
0.6135216727329511,0.9172049374783289,2
0.2744733477435257,0.7050755014830694,2
-0.5031437848143083,-0.9562482306134386,0
0.9133253776393204,-0.40127241339633124,3
0.19496021274084407,-0.7786299226347546,3
-0.8548329186073418,-0.37066615214924203,0
0.2835062192600222,0.6479495193414069,2
0.24024579515305744,-0.7492552032972328,3
0.09097744670233032,-0.14832741067795863,3
0.23116543952660873,0.8215506409232365,2
0.6864330601515738,0.6993255713359532,2
0.23867125319516935,0.7976161549612344,2
-0.7361959674456435,-0.7790334091986015,0
-0.37816006174142225,0.7311260317271642,1
0.27743651330278274,0.85739029896275,2
0.4756442124366782,-0.45229888852423916,3
-0.08635665983436058,0.6759328005130256,1
-0.5108157587954305,-0.8126777373147736,0
-0.46436595638865596,0.38988893887224063,1
-0.8079904498911059,0.24765862765201052,1
0.45041944602778217,0.0570590372427493,2
0.49352214893892765,-0.898879216994491,3
-0.866998269157238,-0.3558969869785664,0
-0.9674048419650167,0.28357148989557723,1
0.5565881432116007,-0.15532901636103014,3
0.9388899034394933,-0.6206539491677738,3
-0.6512407515843208,-0.2156691608055732,0
0.7227675167305967,-0.3022694463743725,3
-0.6048564626877735,-0.5428664652742679,0
0.29179038961414183,0.4607882034875346,2
-0.3059684813501167,0.6491273180071473,1
0.977274511855567,0.7047322021859028,2
0.9425645407733203,-0.48268062786180965,3
0.15514379711138426,-0.43467548193197847,3
0.011844570433032553,-0.7260798799037496,3
-0.007057717423527121,0.9917212591581115,1
-0.7497171935219566,0.7887586160598379,1
-0.3152023119244982,-0.47526511742988786,0
0.7153473668067776,0.3756532572123068,2
0.941995976754487,0.38849607386016394,2
-0.6359999381217096,0.7462928603300205,1
-0.4141883826120132,-0.09700271562102714,0
-0.3255860624492306,0.946338604104275,1
-0.22504084045556505,-0.04263025812450505,1
0.09732023579866378,0.7904224361775112,2
-0.7355052570575131,-0.11037995653949917,0
0.540596982067189,-0.8219416474432413,3
-0.507640018494965,0.10664668597050264,1
-0.3346664355694642,-0.11668370015472318,0
-0.4813981875325093,0.11710028683196771,1
0.4048432857720268,0.2760667176462692,2
-0.378475620611179,0.16168741514562934,1
0.7611081469243499,-0.7366703006709074,3
0.68257039512053,-0.4833589385042105,3
-0.009208724558533499,0.12904205058920204,2
-0.14831787943146213,0.3674998095624169,1
0.04231210825850962,-0.7407071568175081,3
-0.8179954807784382,-0.5260425338521877,0
0.538222817926362,-0.13500897640576337,3
0.2896985380590742,0.822792746093546,2
-0.4010545133334278,0.8545601007001966,1
-0.4797711334147081,0.20961569679539482,1
-0.0032384638525724263,-0.8059640990478567,3
-0.2509253728740992,-0.7105393442822137,0
0.9646230621389906,0.12211960704676472,2
0.970478880391713,0.8141264062313165,2
0.4823420281202899,0.5549732100628992,2
-0.7462617600127635,-0.8601106999636903,0
0.766889835080711,0.6972059780209647,2
-0.40974733647756945,0.7176901072039412,1
-0.5520300438203769,0.3482327494150923,1
-0.3266651459949472,-0.32429591436607397,0
0.637477879607504,0.10870906428789517,2
-0.8213967539114846,-0.7920427362508597,0
-0.6497669728870401,0.10695723529281698,1
0.1821191374832516,0.10206741968744693,2
0.7395130981536,0.03981958471482572,3
0.07699177914665611,0.09548065178532728,1
-0.7789236488579379,-0.48485872280422715,0
0.9493801028549314,-0.1714223270849271,3
0.598246650265436,-0.7637726296704559,3
-0.17258709028765495,0.2702436280724523,1
0.15492841675548163,0.9952427392573095,2
0.2911913078441344,-0.2114120973000868,3
-0.15278810639299856,0.11440579444638677,1
0.10684791714149866,-0.7520831475703165,3
-0.35074543429041305,0.9229096473284437,1
0.43705382998415776,0.005891553503079461,2
0.16219498458734116,0.37252023203346885,2
0.30506575413275283,-0.9189661557581994,3
0.8596198088257525,-0.07043971626690615,2
0.4160597897591287,-0.1839179205593151,3
0.41620582230548364,0.4403667590515128,2
0.45263429078676776,0.6100829812935336,2
0.9409304842466129,-0.7424267944652636,3
0.6565553887069251,-0.05586179474339903,2
-0.5073195101511607,0.42041296127278405,1
-0.8006320300815446,0.4971419367785459,1
0.30350453130237187,-0.30565220451498765,3
-0.5288809968721186,-0.16635717571570785,0
-0.4552070030447557,0.44460264470409183,1
-0.3206044641242647,-0.9567562619468928,0
0.5992783994898501,0.67031017416773,2
0.7498707030940459,-0.6207631051463531,3
0.3656414050277623,-0.6500223607235822,3
-0.5463795604850405,-0.1125436303970957,0
-0.08346605721093292,0.5271612182249206,1
0.7800874469125787,0.4422484350473739,2
0.21960716309552786,0.14760317158155267,3
-0.839249963462182,-0.25137070728985567,0
-0.3504721368922341,0.8534918882217115,1
-0.304989585278159,0.17531221959212062,1
-0.3501062845167988,-0.6361305908840105,0
0.7985289011232175,0.19461801952914426,2
0.2542406407423148,-0.16724037738174213,3
0.6317580125758717,0.9835181596613833,2
0.40337053859503746,0.7079153196186128,2
-0.8635323416218255,-0.2739869726301474,0
0.7423796463053285,0.2540467214771558,2
-0.12542188833696888,-0.437824011115032,0
-0.43001032561782937,0.009494023035063748,1
0.7498215235036614,-0.7485783461757574,3
-0.2898091468515438,0.8515871560553545,1
0.4262295202896613,0.8965135911070923,2
0.5915547054459942,-0.18641739145724157,3
0.2972821240935577,0.777359430129202,2
0.3271677340487018,0.11250466790167413,3
-0.10081891989598368,0.37291461964190575,1
0.012102671018489719,-0.872815728129078,3
0.5199635367079727,0.800958908370905,2
0.9750951347254653,-0.2661132026968822,3
0.4398246971431905,-0.28348607574424434,3
-0.9743903975665886,0.7069820220338539,1
-0.9865363189434433,-0.2153766982532992,0
-0.7134461871774098,-0.08239383800102451,1
-0.09226993633987823,0.3763109364230426,1
0.1306090771790378,0.16040362271671826,1
0.17054087114032068,0.37148668897616033,2
-0.8282932784576451,0.8199820709620456,1
-0.8674334969015922,-0.5077079359192687,0
0.10002481145328668,-0.9082560442345209,3
0.22847415239780267,-0.424468921402122,3
-0.6822742714404182,0.07874731562751247,1
0.32322233051316407,0.29924855192285915,2
-0.6499885427956649,0.7305318508417404,1
0.11018332692319643,-0.6034422401945685,3
-0.02362005359774555,-0.6835156039458423,3
-0.7811337462368637,-0.7032671494098781,0
-0.9631031087429218,-0.1682993778949644,0
0.39269755508668114,-0.9775249764524807,3
0.1410958004075631,0.3951817152681414,1
-0.32925794357654325,-0.08140531920971039,0
-0.3595453750114799,-0.9744934128374656,0
0.8035724420664376,0.6497806381542104,2
-0.7422770594433088,0.8424789610897265,1
0.32558253917252755,-0.8328426292089723,3
-0.3211139741964857,-0.039132251567117304,0
0.038936024408945835,-0.8604344362622525,3
-0.4156928269268527,-0.8641800949156226,0
0.6685359691713069,-0.6166818301134622,3
0.6420154931539168,-0.025912596181108416,3
0.4992001795154306,0.36661451311497295,2
0.6193990995857304,0.09026669894045991,2
-0.20756429867284254,0.5427425720770067,1
0.891976859779543,0.3211104827054452,2
0.392162484133201,-0.7724706822861214,3
-0.7188383421841984,-0.41216049330039706,0
0.8854543673957997,-0.015223724407728012,2
-0.13637463119868465,-0.004033107891764143,0
0.8954581470141214,-0.11439019271465267,2
-0.30559053629960076,0.3937601002478075,1
0.18910670128943852,0.4966300389017635,2
-0.9749434106300847,-0.4379951742820827,0
0.4504291053119407,-0.28074246751437704,3
0.5282534308541378,-0.3466574121402959,3
-0.828197439862506,0.9321845298643034,1
0.3041750701590713,0.2998681001517265,2
0.43832505703951297,0.16816765783293874,2
0.5106194166926683,-0.18806790363490933,3
-0.014338426144259397,0.639529162158641,1
0.718968653324092,0.5646455119394966,2
0.6900179569489653,-0.06288297194075598,3
-0.32635951432949106,-0.5757410512408978,0
0.2589480046635917,-0.7560060965693316,3
-0.9318749949774665,-0.42230794363461843,0
0.3072527330838035,-0.9815179449015461,3
-0.19508553061978606,-0.9312679515630153,0
-0.6444403977536879,-0.26911308640137266,0
0.6554072662099131,0.9430964612918225,2
0.7023066118539312,0.17768548315152066,2
0.897709107304502,0.7314246313196897,2
0.9173580735864935,-0.04154887833242471,3
-0.19333530693403866,-0.43825352114501115,0
