x,y,color
-0.4633030019105495,-0.02978330040095445,0
0.6381333566080518,0.8937794538076911,1
-0.7189277227243418,0.2957944960349781,0
-0.1968422245636423,0.8054803579322507,0
-0.9074081568267078,0.5398370900644334,0
0.1556197569360025,-0.15168643307300034,1
-0.7526987806057328,0.7817764520361186,0
-0.3827993280747122,0.6484221539111694,0
-0.34235780573028096,-0.8325302351208592,0
0.7823077193280494,-0.17613948742240537,1
-0.9972844037750792,-0.04034832352420992,0
-0.038298785422503645,-0.9486697868780487,0
-0.7389440034553996,-0.8571554018709981,0
0.6500350934962063,-0.6029624043017792,1
0.17554376041795572,0.32118486028010884,1
0.10625609874859432,-0.978028050422981,1
-0.520062721573878,-0.07487546074966933,0
-0.26032947068604106,-0.15789975479375484,1
0.9808263005600533,-0.9300673970744024,1
0.1721434828388373,0.5468244352207776,1
0.7331513407366574,0.47020520147436407,1
-0.22029887624073963,-0.9881998827281107,0
0.008606515548400973,0.8391724976814816,1
-0.8489895123008515,0.6296060765894451,0
-0.4381427883895199,0.7752493470525679,0
-0.669695494934931,-0.5358134276790183,0
0.6377194484524678,0.773229879879695,1
-0.5786665627302257,0.5721328049522503,0
-0.4928964142951353,0.13082140267147957,0
-0.5986142816313422,0.5626692852849464,0
0.1298550205356348,0.26956779657049346,1
0.019879376885352018,-0.20213235156324427,1
-0.21857480954830466,0.26873025532667993,1
0.48698618997928134,-0.2393863438147701,1
0.7300714735386711,-0.19622452583033456,1
0.02108418422424463,-0.9964091667761401,1
0.15471942854405873,-0.5663633578976337,1
-0.9745301434123659,0.6725333673613616,0
-0.2786781782254988,0.6277830246237446,0
-0.32818570047816453,-0.10450100409780427,0
-0.6582962103554302,-0.8715521854451536,0
0.378916123400699,-0.6840550247010513,1
0.44408646911257765,-0.34809575813383264,1
-0.6084930028765541,0.1897927001307842,0
-0.09256384090782732,-0.5360705717702723,0
-0.2829159832349586,-0.10081826646810854,0
-0.07001560497548587,-0.27356551250707306,1
0.44277165741074587,-0.20637960793072052,1
-0.9939903550236764,-0.21327801427955229,0
-0.6418870618680168,-0.005285344128471481,0
-0.10187191544789864,0.37828150560399165,0
-0.0589415950218779,0.37908375957522145,0
-0.8091431999377559,-0.8143382986329915,0
-0.5802703508966405,-0.6681741631875266,0
0.5179710623571672,-0.11039195934383139,1
-0.6761954510606605,-0.30854629703041003,0
0.31236531238353504,-0.17511120032236427,1
-0.30550517526564214,-0.598117404615004,0
-0.5960185873570172,0.05054767483378053,0
-0.08173381092243215,0.9033493753305175,0
-0.6744729732029009,-0.6973176032993367,0
0.0744923202217389,0.07879378161650719,1
-0.998813706957858,-0.14887188706581944,0
-0.2821866187243396,-0.6754992404480153,0
0.4970635388311575,0.07274069388542781,1
-0.5092336230582164,-0.3635739487660081,0
-0.49013983140735884,-0.194721942465647,0
0.5003161133077074,-0.9845840344903833,1
0.06889052293865294,-0.6874827126048133,1
-0.3005655364746975,0.32010047459029156,0
-0.30192828127921034,0.8378310437565586,0
0.3590046527810966,-0.42480312300539436,1
0.7103467793583198,-0.9237652463354871,1
-0.889618814119721,-0.03930251235093518,0
0.04566955399519701,-0.5336125710904076,0
0.7661457923553443,-0.5132807879419654,1
-0.16268903350580266,-0.5060006154899037,0
-0.9340954263079857,-0.047911652523101145,0
-0.3007861528717175,0.4673295349662956,0
0.48344505590894626,0.02602086998614861,1
-0.7960864283296492,0.9219509899603537,0
-0.005641187863616448,-0.8742663728165296,0
-0.7846522513793583,0.5300814433705738,0
-0.13282103946575008,0.5213232101698615,1
0.010663630079417619,0.7966967742489555,1
0.8935628342782376,-0.7929694456376237,1
0.3279170306352799,0.026822446203512706,1
0.4216261682970832,0.6015741708326388,1
0.21840537477714905,-0.03288894608029902,0
-0.524766502515398,-0.7294036517907307,0
-0.6362766941941682,0.12935986748216344,0
0.43366687157654593,-0.8850179573353791,1
0.1800400801810842,0.4544803334173597,0
-0.8355770204875572,-0.8657396976268572,0
-0.6057944855589754,-0.8357614282741461,0
-0.5526349626454332,-0.015224609968315761,0
-0.038823724990797004,-0.37680086960319015,0
-0.048931138759519044,0.7744863456202002,0
-0.14487854559439572,0.6486190779721142,0
0.6677822864407226,0.23616359033578815,1
0.909095340223175,0.3956812767116036,1
0.3593658633611114,-0.07481368515470499,1
0.3560286494896807,-0.23417201535595877,1
-0.7507830193825604,0.3402499566595305,0
-0.38614697969694234,-0.9283458621557066,0
0.4092463832039699,0.5068069538249129,1
0.9751380781716812,-0.010915233523835832,1
-0.44931721272209724,0.5003170281796567,0
0.8041598059622344,-0.025535525906853263,1
-0.12353695034466061,0.3617284189241663,0
0.9197991428002188,-0.06439295087292662,1
-0.8604453697839489,0.24492208578686614,0
0.8077755960110122,-0.4391052349374114,1
-0.261547011128602,-0.8176369233049372,0
-0.7286322121158264,0.7532153453819359,0
0.7438179129995259,-0.6680357612068712,1
0.44152857766386644,-0.9118143046442568,1
-0.40808289752905225,0.4044442758464255,0
0.3557254479344203,0.06500424904689317,1
0.2774385434817088,0.45818889583341704,1
0.7060372191305195,0.6074906383186325,1
0.9212141212953566,-0.6800366025823565,1
0.30758115137564346,0.8863644920344698,1
-0.5824613871572843,0.4311793133854256,0
0.895809886104294,0.8367599501953296,1
-0.6202325156442836,0.9267794550045139,0
-0.6722725916729573,0.7649080814731697,0
-0.21384006040625758,0.27369485207954614,0
-0.06535067554658425,-0.07222599715018774,0
0.7285167862198971,-0.2760303668092361,1
0.8983425659187312,-0.6193330861691104,1
0.884389879412687,0.3681369552565714,1
-0.5433903144490599,0.12143497049977015,0
0.7101302970991501,-0.12597490158039104,1
-0.9580751330573762,0.4611860535878376,0
-0.8694738247327134,-0.7304737643844825,0
-0.5217653432720006,0.24686433192226453,0
-0.4412235053302527,-0.7083829177615264,0
0.7656188301731541,-0.16366504983255958,1
0.3899274132133377,0.010580050148465414,1
0.04088000030336669,0.004843602235887534,0
-0.11513790631220533,0.4145731851753096,0
0.09494938913624562,0.9738235506519168,0
0.3320730749045413,-0.02736096017826717,1
0.48830241807688757,-0.3214240730307447,1
-0.45609674499602204,0.80197759540541,0
-0.22467518766533745,0.5851023415635419,0
-0.6182588826581115,0.8130593220391591,0
0.17012518541497457,0.5873045696642358,0
0.43482151631162314,0.6819356230455,1
0.34513550498290746,-0.9591444921128673,1
0.9552562461338789,-0.3919157839679308,1
0.4155502193372904,-0.05650660323532697,1
-0.23827330875834862,0.9684132700645887,0
0.8703619148929294,0.5690879396627491,1
-0.9469880918876359,0.10943023042385702,0
-0.2924710824957488,-0.6127105003474727,0
0.5562005032583333,0.9763627601135789,1
0.2731648457321798,0.7232337029141842,1
0.44367514159406296,0.2366778816031918,1
-0.7839660689362802,-0.8692655473729232,0
-0.12923770949244395,0.39564374043357553,0
0.914378120177529,0.11190659533006952,1
-0.3711920908312114,0.9736701657388929,0
-0.23204402275240898,-0.20083843751805674,0
-0.3605356693873576,-0.37603687423311727,0
0.09363638141497255,-0.12436422172817374,1
0.15451385697447861,0.9353782916615245,1
-0.7498541767551774,-0.4203487006514992,0
-0.9948606471726928,0.0959346610022358,0
0.1286708957507483,-0.0834470735352375,1
-0.4937475472375248,0.5626144843405656,0
-0.11613807440636337,-0.4264595238943081,0
0.3527473540945196,-0.773144767053157,1
0.013507753292968383,-0.8926743809929618,1
-0.6909041340178359,0.6899181420207112,0
0.875267443395394,0.25175741352337866,1
-0.33972896161760313,0.3532766515171799,0
0.09499733309130942,-0.2706441567084974,1
-0.44569141402102797,-0.8793349491568894,0
0.5023291711615807,-0.7659019816106274,1
-0.13068507070732904,0.7452815842425717,0
0.879054876027406,-0.4946918382323602,1
-0.008771013623694479,0.06196878496415881,0
0.3349779951628935,-0.11358844039087335,1
0.9720210337300317,0.2413379819232757,1
0.22824837220582705,0.9855661968758185,0
0.3585357977843242,0.49588540033328954,1
0.7661006255420675,-0.6786669220373187,1
0.4305982908247876,-0.8941487797498398,1
-0.6516650717228947,0.9388813383266639,0
-0.8471917462278584,-0.14812057715761728,0
0.3410017588499412,-0.9740535140622542,1
0.47169943651914337,-0.7391129670076593,1
-0.564505090533213,-0.2610781475342958,0
-0.12946188237244494,0.8529627460542055,0
-0.5654280518640267,0.6363305307338554,0
-0.6560345667439484,0.62217219972035,0
-0.9385887042648768,-0.07875949194979626,0
0.31231022137664555,0.7198335963736724,1
-0.1624964411278076,-0.28567956628110625,0
0.5194049008583734,-0.10497638083622385,1
-0.7457331342836537,-0.41100220215799754,0
0.6986097501528041,0.5340488317750334,1
0.9918465690085372,-0.007411350544656026,1
0.6462774286236266,0.8149384522497802,1
0.6950998902051653,-0.011384016597194346,1
-0.8665397667149464,0.1495944642520517,0
0.7382486309308858,0.6546295502720485,1
-0.6598055554629445,-0.13784438578046032,0
-0.8220229546397222,0.6268206231547611,0
0.32764162039096245,-0.39079514373186397,1
-0.11581608310295644,-0.3164705612142431,0
-0.2988445485436413,-0.3926097342035062,0
-0.2931745692821721,0.744144732704342,1
-0.901521622311034,0.8142277411327821,0
0.7483338344204258,0.362370222058658,1
-0.7301309071709463,-0.6811330431063403,0
0.3791266556252131,0.388701690949079,1
-0.08242031431545271,-0.7137279312140632,0
-0.3065547606905019,-0.803405515887788,0
-0.988432559610003,0.8657988780880785,0
-0.22372197196734334,0.2250385803878716,0
-0.959002880941471,-0.7946315473811361,0
-0.047471726268194514,0.5811578285504584,0
0.30590506835961806,0.08411016003510285,1
0.1448394308534504,0.16068269972238713,0
-0.2179940467918553,0.32604365239055677,0
-0.7323216753087705,-0.8211180776802696,0
0.5877890134926949,-0.4775396506175711,1
-0.3213271191753684,0.10372015254389244,0
-0.9054850166467716,0.184571887421914,0
0.1785549486818403,0.9924902083308105,1
-0.6053950718137435,-0.6715782599758267,0
0.6749948428543535,0.7217608899971926,1
0.635580928815322,-0.29486464545812296,1
0.7976614408947371,-0.26749834044135734,1
0.18787170618424676,0.02920428619373605,0
-0.02673398837910601,0.5655349474149451,0
0.361986055194234,-0.48743779612484106,1
-0.38622183836533597,0.7864939178540498,0
0.2874522056560751,-0.3318554468899688,0
0.9562738035816889,-0.5388257160479604,1
0.6264593904509332,-0.15415165420390675,1
0.45148602507846114,-0.4494778788431464,1
0.9394041723100519,0.1412610807297574,1
-0.2946118460487148,0.39367481149912953,0
0.6386922203916832,-0.6357914009252894,1
-0.2854260586141397,-0.23599051516727054,1
0.029767160686607896,-0.48557117597229116,1
-0.4616387216421092,0.3326819423899172,0
0.49927181394582276,0.30256286723036485,1
-0.8117966772572422,0.5805453564671339,0
0.8620874151065772,-0.9826801044110669,1
0.38969320905312244,-0.9883818003473892,1
0.6901777538639666,0.09276904168683697,1
-0.3798076897110616,0.3477129789528679,0
0.5903774129962263,0.7937037577329904,1
0.3160039834693382,0.1776919923157263,1
-0.9855500932517074,0.5538657062471393,0
0.6048883183350002,-0.27198470292006127,1
-0.25076992172855217,-0.832712816926723,1
-0.8880208518790238,0.7277212428238289,0
0.9739716877824585,-0.5940259672107606,1
0.10168607765440951,0.39962037258391514,1
-0.7014966284443607,-0.8282942765059422,0
0.6663836360488649,-0.75832476831924,1
-0.6858780116530883,-0.036195498167419515,0
-0.9639002862663397,0.49933994062686726,0
0.056011824466104976,0.5742833568263015,1
0.8978622461288435,0.2586808260967661,1
-0.951098762094708,-0.05899778581428672,0
0.6731620825684355,0.8852338503063244,1
-0.19301532052487347,0.8280646401113421,0
-0.857395382372526,-0.8553144543662448,0
0.7752386148788324,0.4699200524882412,1
-0.07588372802269672,0.20518152211051,0
0.03699039915607272,0.959010567506321,1
-0.789985077116584,-0.18050099951605691,0
-0.7606294534116784,0.1268133873562869,0
0.6043527418022434,-0.6800963255965577,1
0.06266554300247407,0.8152341489425556,1
-0.6042378112368991,-0.10476816610569473,0
0.8603209600244079,0.21302367747581585,1
0.8121986383724797,-0.6580870594001391,1
0.576639133301732,-0.9843297216582834,1
-0.15225214829194944,0.7173029303723011,0
-0.4522438623943952,0.12580614042459115,0
0.29533636861280277,0.5074105703432328,1
0.6995543336926506,0.2105834713392205,1
0.976240933373913,0.9364979079151585,1
0.7594754468889817,0.21265063905096326,1
0.3330855170035618,-0.32966164669964937,1
0.7373557460383915,0.7342549932407443,1
0.45145616647965037,0.9584901484740995,1
0.7691191676769245,0.2868256530720814,1
0.44707361085557906,-0.6940962319559425,1
-0.9013802112567499,0.6639096946207512,0
0.13269395467063272,0.5934604004800146,1
0.6581054721861694,-0.5938096719151462,1
-0.8169724263358593,0.03663509799264464,0
-0.05443635454279705,-0.6453527831584909,0
-0.04636045018417878,-0.2669164625892464,0
-0.246761237100666,0.22014381515753767,0
-0.527487823934192,0.8754367579116951,0
0.09460603903797815,0.6084649554551307,1
-0.6961872299383658,-0.8148525618836977,0
-0.3910316263186575,-0.7594666348535843,0
0.9342335174873575,0.38286160249154055,1
-0.09930532374840828,0.1956901417276926,1
-0.20749803518272847,-0.34450404313214555,0
-0.7335962079781666,-0.04046961238197899,0
-0.6451178015835002,-0.028780871086266924,0
0.9277063161967305,0.6674597316184423,1
0.7152734206569025,-0.7198510833908349,1
0.15983489904012727,0.08075235499098321,1
-0.775309779079363,0.6309914410976409,0
-0.9228240955648959,0.463871035566092,0
-0.9484600228281908,0.3868680482450444,0
0.9462273175213889,0.9057924755012305,1
0.792208651034918,-0.3529666261638085,1
-0.2509895987912756,-0.3747332055108308,0
-0.7781816872400376,0.7039497873844669,0
0.2523128854788286,-0.5827380054824411,1
-0.5433266953670861,0.01953427627345139,0
0.8861291855893298,0.1202891052371613,1
0.32094296523976995,-0.293461601661557,1
-0.9912895542097946,-0.5272051088708536,0
-0.8710622370214947,-0.555826383163057,0
0.3713483767374186,0.5456968053113715,1
-0.3695678253910917,0.6739426413128433,0
-0.6883566107115608,0.16045890930213935,0
0.839230105076582,-0.8267366569131198,1
0.04482766952044326,-0.5563102540816336,1
0.06976252223924617,-0.09288326679954384,1
0.763286010567412,-0.22016053182762363,1
-0.6005000588383735,-0.19677210057980088,0
0.808671323300171,0.16667612125438458,1
-0.703037384885411,-0.8862216245718688,0
0.6410141952206474,-0.4223273994774752,1
0.3411586334284511,-0.825289427097254,1
0.4401439215581495,-0.21239632908979433,1
0.5721427643878922,-0.6238216208860583,1
-0.8675185780239671,-0.8749787269296629,0
0.4072790003621285,0.11011553958556819,1
-0.06605485962413726,-0.7084061534056352,0
0.23057857639753077,0.9609866384412937,1
0.22937738596101087,-0.45484691102442865,1
-0.7263036522126323,-0.5863642781549523,0
0.6367427095889509,-0.23352138085924778,1
-0.5464023119586037,-0.2709703282612992,0
-0.11584023016783185,-0.18043720370542626,0
-0.7300384907863375,-0.72295631635743,0
-0.4631782049003539,0.40168651372997566,0
-0.4180634860346135,-0.11946994368543096,0
-0.24321614637261701,0.4213411493300765,0
-0.8997293568454243,0.48859224591516415,0
0.6687901364487776,0.1965587951929746,1
-0.509678414579309,-0.6726099978643265,0
-0.9286141611080383,0.7469195714341592,0
0.18740244857069,0.3383924890337431,0
0.04500279762198667,0.4045405654169876,1
-0.867840186523587,-0.43021443876857934,0
-0.36517581772174856,0.7518029026323358,0
0.8375506934661572,0.99063591742982,1
-0.15915276977783455,0.9243631877951539,0
0.8086008873512815,-0.6094556216606317,1
0.46293833052873157,-0.09679301779219052,1
-0.22495790492014933,-0.11261029552416124,0
-0.7353718663369975,0.3092151015094169,0
-0.024069941239707182,-0.8338042833697645,0
-0.6232627816576597,0.5766150841257032,0
-0.2938792596261359,0.6818850053669183,1
0.22821700490961994,0.5335827636486896,1
0.42270355625512757,0.033427106687343944,1
0.22088336891855054,0.5443990423565457,1
-0.21281731577114926,0.06507074756766085,0
0.9162107052847606,0.7548147389370359,1
0.1470789864650659,0.8630793924508968,0
0.9331707003314367,0.5618934816061638,1
0.9892115839475912,0.5447948744559261,1
0.6579133237920918,-0.583831969693581,1
-0.6637974983652728,-0.18995750975052483,0
-0.7185305296642193,0.5345543121119369,0
-0.1487771791979322,0.5499264133064976,1
-0.5396280560242603,0.8259111624137105,0
-0.25779813464584467,0.07618929383494533,1
0.088488117233394,-0.0896149347386137,1
