x,y,color
-0.733844666196904,-0.7884999607500793,0
-0.8879983042498303,0.23448647120143273,0
0.4458570545849947,-0.30445803303432095,1
0.723071669883453,0.09812126926869058,1
-0.5890488035926631,0.38646073922805746,0
0.7298334803047581,0.6104622124123791,1
-0.8417777645118927,-0.009994707068269104,0
-0.5185049572390108,0.0669648713846751,0
-0.6137912878111773,0.24559193721417194,0
-0.7873887954320784,0.31994733082373217,0
-0.7060207873976332,-0.7854599446097574,0
0.9378480923767205,0.7817956569058675,1
0.36261761769097234,-0.8680542730192122,1
0.5863349964876363,-0.6452080265666531,1
0.6498930514520733,-0.31518084225283305,1
-0.6102928663539993,-0.8435994146592793,0
-0.1642589697351129,0.7199787146339129,0
0.4813810347496472,0.4944501467564901,1
-0.9618377793664734,0.06588432610225081,0
-0.6947428593070553,-0.7683791340298016,0
-0.9319437534414166,-0.2867036095943485,0
0.27605018244117474,0.15069653460377697,1
-0.7452217855244707,-0.8964722063062853,0
0.5760101136576836,0.2955515900979866,1
-0.7838196805436044,-0.23581063447429806,0
-0.6502032763732863,0.7835716887638426,0
-0.07761319486947116,-0.20664896591174986,0
-0.9557871434319825,-0.7417841538843584,0
-0.6974887298020918,-0.1233501783394284,0
-0.599137103288129,0.9474488648871233,0
0.28037310308568797,0.2972196604905637,1
-0.5110077172630256,-0.8981731516191611,0
0.7956647129001739,-0.5997577541711328,1
-0.2843193440969276,-0.6734996244908635,0
0.8315839776235847,-0.6004332735392215,1
-0.3307701691941136,0.10864885984879358,0
0.10774422861241284,-0.5996033935073617,0
-0.6444659973801847,0.4936211181333856,0
-0.34782120343571377,-0.7219522423957179,0
-0.2557756089890846,-0.254622281199661,0
-0.195084618266951,0.2756526060867346,0
-0.21198445044040737,-0.22559748080953002,0
-0.29482477964974185,0.4418750009718577,0
-0.8865089718922152,0.17776702831369473,0
-0.970966863610349,-0.4592338828271427,0
0.09596620242388232,-0.31053613296619464,1
0.7944470653340603,0.8223058443935878,1
-0.4944584222559667,-0.533367967184986,0
0.5706808745012948,-0.7429288063877033,1
0.2589435900209238,0.4090884380561548,1
0.0008175419473541723,0.14672972852634336,1
0.8661452669972238,-0.030297189482518805,1
0.07466000698730935,-0.11829832389680028,0
0.5126219811208703,0.7496630871370911,1
-0.6946738776955748,0.6457563639979289,0
0.948921511104504,0.05070850292313844,1
0.8470775219289493,0.25488762039936264,1
0.4903616104492552,-0.056361898099656305,1
-0.79268251063106,-0.8707194804084291,0
0.1589667557743586,-0.179864887944176,1
0.9368620853387393,0.12309280783294363,1
0.9994855985357183,0.6122231511886784,1
0.7179776354249501,-0.21508426159203986,1
0.7255840057702712,-0.9445238052939899,1
-0.45666595396992626,0.585358533051783,0
0.48733070415603175,0.5617014174467849,1
0.41757767833762083,-0.0036236109963878604,1
0.37082657248721906,0.5597826951052323,1
-0.8007798871142511,-0.6203179169741446,0
0.010698384636666392,0.6607987087226028,0
0.8680559511163704,-0.002945820808702093,1
-0.36458156294053645,0.36892632687417115,0
-0.7632898950790774,0.37730932994806166,0
0.45871058176955826,-0.04818760555887214,1
0.7059115909708373,-0.8782755118206584,1
-0.3254098714276912,-0.5742522913681694,0
0.033261431540263287,-0.6490674223692656,1
-0.7988686261280651,0.7384381466312924,0
0.8813063999431259,-0.27353072344549356,1
0.15072271262779813,-0.298763786850309,1
0.5115811271406403,-0.5280360199757139,1
-0.9694267481324208,-0.33472894966793176,0
0.005981537426051675,0.27391347060465887,1
0.16714907149295066,-0.39072636805153915,1
-0.0006298830754096763,0.9357722979188308,0
0.4321441499578911,-0.5734778677707668,1
0.6165357634758286,-0.4196848474075596,1
-0.9958254879716819,-0.4373637335112006,0
-0.22327916325730612,0.1821720482293625,0
-0.1677081925924626,-0.7795985947551882,0
0.13955292364166372,0.7945905908771917,1
-0.7639631923014234,0.8504614416928471,0
0.1889267157239598,0.36551461891546233,1
0.3309931816429639,0.08204187785881478,1
-0.8410722100315793,-0.9870661227185034,0
0.3324021559291399,0.8379151024725167,1
0.784013193263869,0.6351302101570997,1
0.9879078929525207,-0.581426260637204,1
-0.11777254663489312,0.6898836135881217,1
-0.8015979607464538,-0.9053815576005624,0
-0.12157702723628838,-0.22100155576129188,0
0.2708760234667815,-0.8511739545186516,0
-0.9649850023931388,0.5340788157799294,0
-0.486865375522749,0.2460074257115974,0
-0.17153425726112048,-0.7015092634727655,0
0.06352566564140871,0.6805199571480791,1
0.586875828288788,-0.772707168602955,1
0.6049476319871616,0.37170822899624856,1
0.4653389493377247,-0.21413951070516846,1
0.5943390055956559,0.18994786293532417,1
-0.18061689889372534,-0.5868938781047375,0
-0.42563469426948464,-0.6845613990791257,0
-0.7127431848926451,0.9485772741575043,0
-0.8443388748969038,0.24782731245361966,0
-0.9569187414911366,0.7182818213034623,0
-0.7183867581418173,-0.043476303954936846,0
-0.3042322557578214,-0.8917136824630216,0
0.26611398135318076,0.4232088566644583,0
-0.5021871632427195,0.996849427711298,0
0.4908598621770821,-0.6849221017976537,1
-0.25342433588755897,-0.26921904455316703,0
-0.9883198325607154,-0.6106351762372006,0
0.5188148560622374,0.4285885265286655,1
-0.12737526939545019,-0.018575721111120602,0
0.3796932749557227,0.6928935610827234,1
-0.1199004883254835,-0.6041755964402951,1
-0.5822799557539053,-0.7476166879113069,0
0.16029104382727466,0.12788324636017534,1
0.42119784153888284,-0.292974833544172,1
-0.8920980322203509,0.5883511134111332,0
0.27496064534681186,-0.14453231840204706,1
0.409813147130478,0.7027160945033795,1
0.7158434860900738,0.08456359299548422,1
0.42351262069542006,0.7880086941398141,1
-0.4790147417694641,-0.2605858095725011,0
0.2155771868956151,0.7534164735970621,1
-0.7650678346295743,0.7006864374895905,0
-0.1722021855780782,-0.8466715330975871,0
0.9493905030959162,-0.9404636833285318,1
-0.7024333069635715,0.3984749165479411,0
-0.029928526523248067,0.2729730744173833,0
-0.726175643237563,0.7443001170629351,0
0.5151683285201549,0.2750649405000465,1
-0.6014781661875699,-0.6704394369101161,0
-0.2617265947206542,0.12358944984282227,0
0.02451608160188501,0.051479361452932304,0
0.48140436632113737,0.1701973168394999,1
-0.047688206021181845,0.904602481272961,0
-0.7822000979715797,-0.7745801630340388,0
-0.37232246614308906,-0.1546665101483482,0
0.512118437868855,-0.1576377771921993,1
0.6586549317073604,-0.9880170340272778,1
0.7749470322523904,0.01233439800530256,1
-0.22037169216579322,0.5960745854804264,0
0.9839623112784026,0.9188550613277038,1
0.5688594744617577,0.3826336595530788,1
-0.5406942488582533,0.8750318368089691,0
-0.5530171611186632,-0.5207697904188069,0
0.3267324754322365,0.36728582973210666,1
0.7224832593663113,0.43446433079421487,1
-0.7520828202321626,-0.6649688593619867,0
0.2405686536271774,0.3245452753146705,1
-0.7370846105699973,-0.09529193578521111,0
0.6237131158433049,-0.9417672793542218,1
0.37438446169087203,-0.7686859570511815,1
0.23999192762762833,-0.005156842138058559,1
-0.2246220700904491,-0.36403761134004875,0
0.08763599990133653,0.5133525454669317,0
-0.8886442519113131,-0.8615730288260433,0
0.7892138827255308,-0.3915253041307474,1
-0.31027992722254316,0.3028350411667444,0
-0.4255028312372824,0.42679176756377935,0
0.9720721639577814,-0.7159208780849642,1
-0.5169962396008139,0.4249222527047931,0
0.19145009006052383,0.8463873447743964,1
0.17650530580185264,-0.8836190237909964,1
-0.7208677769355651,0.051448777016255276,0
-0.7005287709099874,-0.827210918752961,0
-0.7766058900469008,0.09156543241466397,0
0.6067831600202409,0.29578473643841807,1
-0.9845614423539499,-0.8896800967233971,0
0.3508482440390248,0.20561161566476494,1
0.2672176801276731,-0.8319505740407427,0
-0.8865686206544598,0.5915134644239017,0
0.6405938525680717,0.7613123919201461,1
-0.668486348226397,0.03788989089509043,0
-0.03837186486639488,0.12706323130969222,1
-0.143955923267572,-0.3114761924928606,0
-0.11551460854151085,-0.2943850494957949,0
0.8803265889255405,0.23824071828192128,1
-0.3151223137167831,0.1398214852673736,0
-0.21996244132920362,-0.835166422993006,0
-0.7364965691609084,-0.02993471099632128,0
0.33186255722906255,-0.46483522099756347,1
0.821043941637903,-0.06513417768677954,1
0.19802629497510282,0.5944305466451691,1
-0.6274078994772938,-0.898804237664369,0
-0.6933977720755979,0.9138262120493332,0
-0.8652866570427706,0.22124577990693362,0
0.5901940323667978,-0.6551981131060238,1
-0.4482959264594064,0.5078575893220669,0
-0.5354360879342195,0.6108910584447771,0
-0.9443048611537295,0.6093371247396788,0
-0.6899127097384363,0.9851516008121952,0
-0.8693898176996067,0.7304379479128746,0
0.47424252720394033,0.29362811430230384,1
-0.13133993371251385,-0.04939624165669798,0
-0.478820434186525,0.813699412307763,0
0.8934347966829901,0.3142035892545094,1
0.12376960901239675,-0.6076282281558165,0
0.22900055934896302,0.994646424052932,1
0.2726327411287983,0.8989786042235435,1
0.10528586241386262,-0.13451443941433894,1
-0.021992424381537923,-0.6238236726274484,0
-0.18912094735657847,-0.789636759156993,1
-0.2609625505791613,-0.5582543444403925,0
0.8976895939242033,0.48172825304173705,1
0.5341331504741087,-0.9376158769989142,1
-0.7709059614514118,-0.4612330843492971,0
0.35009600984102196,-0.3377067139343404,1
-0.5121790272162607,-0.5953515026474259,0
0.25094959497504,0.9496758227790572,1
0.004807782429412821,-0.9715272906725789,1
0.09916605596391825,-0.3788345463322358,1
0.27888099283533596,0.12355618981125871,1
0.4138852835588289,0.6531484420248941,1
0.16926146071803783,-0.20975712302838412,1
-0.8348156613027733,-0.1384151336256676,0
0.24638134120522226,-0.06376578228630203,0
0.37924253991883394,-0.5155959956370093,1
-0.008947887115542397,-0.8887963177072846,1
-0.14355990579655198,0.14931184175392742,1
-0.7159715055735574,0.5666005206466729,0
0.3159535065347747,0.08108887829604305,1
-0.4844437993080044,-0.9393397292116945,0
-0.5908297724978475,0.6828544527377371,0
-0.04234779936692523,0.3999217135510378,0
0.20777801108702332,0.7758944210989369,1
0.7639006769793022,-0.206599496515661,1
-0.4874669230754023,-0.35346143222866955,0
0.5318744056187859,0.42654625108968913,1
-0.6383510034184767,0.6481139482808407,0
-0.7445693533994244,-0.223312515257577,0
0.5639553681254015,-0.11000040520901244,1
0.10121021001769548,0.22585449338989938,1
-0.9164545894365166,0.12253297189682644,0
-0.8693061077505795,0.18675799435341567,0
0.23564880597496773,0.014479725028760493,1
-0.38960842052855393,-0.89462765910221,0
0.6221207107716111,0.8635260815845118,1
0.252421519765621,0.5855797063968537,1
0.9588977451871008,-0.9791094341435271,1
0.09925800725409428,0.43800695583455895,0
0.6129265925722938,0.21175940750662647,1
0.6576648455960268,0.07666884757697212,1
0.6313991160557086,0.17787523181274056,1
-0.6402719270663171,0.3087301018668802,0
-0.7965730355138736,-0.07922485640829247,0
-0.5109862012005009,-0.2782958605870631,0
0.4514075944717064,0.33153753518927864,1
-0.574276125673316,0.8709745437457437,0
-0.9975308787657509,0.6444999980655239,0
-0.4705250769897227,-0.10978833476977146,0
-0.08767595921247007,-0.5173909470257743,0
-0.2756117019999742,-0.7422577715162864,0
0.15632992562498793,-0.9929508008846066,1
-0.47212121752012925,-0.5690978689886581,0
-0.6604880615232629,0.6134932978367427,0
0.12177452287837243,0.734513092557262,1
-0.005153967422279138,-0.149140429711079,0
-0.1484644798465602,-0.17201099386120267,1
0.14544943931616738,-0.39554877783139997,1
0.14115250189835726,0.3226942235597534,1
0.4509633927140728,-0.753054260471002,1
0.11594432796136456,-0.2062659914845908,1
0.5923584615549262,-0.995041402669157,1
-0.4703982740095318,-0.30186072090215976,0
-0.7632007322339456,0.685456357520458,0
0.3696918652308254,0.38925379058950926,1
-0.1688377942653545,-0.4891311901279136,0
0.8785037698045197,0.7063610317981122,1
0.40881025237826174,0.5286932664965072,1
-0.46138572461292293,0.14450304809986259,0
-0.07058977319937743,0.41953886298668164,0
0.8120418297128489,0.13583149629400815,1
0.8734911296160195,0.6593372223997407,1
-0.6260020910423914,0.8461160992354855,0
0.547693428129804,-0.12413456134295453,1
-0.48419974015357403,-0.3967512344933244,0
0.19727925007934966,0.19509002798211306,1
-0.35031102378899415,-0.602054847173128,0
-0.8703774114309333,0.03365721439698954,0
0.4589667502342176,0.6314598048743167,1
0.3313693853192461,-0.04041085703559988,1
0.8318852028766264,-0.6023919283656554,1
0.6447827407944615,0.21345146094525225,1
-0.5043148445907142,-0.49992745820492446,0
-0.33509786928461227,0.6905661043526965,0
-0.32256118913270915,-0.8121778152615156,0
-0.13156988033763528,-0.8368873331562485,0
-0.17229868856134312,0.36914660178878567,0
-0.737166645053456,-0.9204067134507741,0
0.7470252716805781,0.9501254970236597,1
-0.5112667356522977,0.16292109251287812,0
-0.43049492949937807,-0.24166230809910227,0
0.9411551442680484,-0.5720938784587097,1
0.1603237051775812,-0.7919012552359992,1
-0.9873217813465329,0.9870183503769145,0
-0.497533231639832,-0.7383298847221293,0
0.1745680587086238,0.7906653832737938,0
0.3720272252580674,0.5517234523949894,1
0.566563444721522,0.20127887098287922,1
0.7193102932269757,0.5666031252419383,1
-0.202742760241426,-0.7612656816969998,0
-0.15856235897635584,0.2003950178589382,0
0.8985228158311693,-0.759455068684165,1
0.6756692366446553,0.05687847958906489,1
0.021727949624827714,0.8731063428744417,0
-0.762939977005733,0.29473505659259835,0
-0.6138647981866165,0.585137225396209,0
-0.07866430131222457,-0.35532498561738435,1
0.03182188741004066,0.13970410968977443,1
-0.6210032060715984,-0.9784642311877854,0
0.9822634926977825,0.12407943601539628,1
0.9274918468761353,-0.21165284351310953,1
-0.9737056015977132,0.6039491470550207,0
0.9190538482059274,-0.23407611019820118,1
0.027052573898403542,0.4886513420933838,1
0.7234902089357163,-0.3438145784622344,1
0.7947256635588704,0.10408235041943326,1
0.2159553141008188,-0.3924676691807567,1
0.4380839845568132,-0.27715149696643415,1
-0.979295151419816,0.4110713305711302,0
-0.8981641747359619,0.17546014536964494,0
-0.043530867606907275,-0.6173048280557325,1
-0.3079280279711385,-0.03864826214933492,0
-0.7010954266245273,-0.06002820243629281,0
0.4751306875520491,0.7804386883273882,1
-0.9982475428747568,-0.6208150417857812,0
0.3856480382426135,-0.46484785658103767,1
0.8485256495809437,0.9294742593295187,1
-0.8059803015851337,0.7853634348458389,0
-0.6938143779694426,-0.9883614125047036,0
-0.9460760505021544,-0.754357974421896,0
0.7436675094572998,-0.13261261379420963,1
-0.6333133132378441,0.7610566156532315,0
0.16883399554726664,0.3564270443012718,1
-0.3371146290368281,-0.3815304244250399,0
0.44945285425031045,-0.11558184938000293,1
0.9245363993967597,0.8618170587334035,1
-0.3602424003300979,0.2949966369436705,0
0.033897413540694865,0.026003978527911364,1
-0.36582057629554177,0.8228987033534447,0
-0.26426876540123856,0.13961505277437114,1
-0.8637772540550706,0.6125054901082088,0
0.4937285633138695,-0.807098240808501,1
-0.8236570516504154,-0.05313402071771667,0
0.6964967898906875,-0.6251347162316034,1
-0.6605983706512606,-0.19269300837189096,0
0.821223963920156,0.6029511511428292,1
0.2036919524081393,-0.6051169972965791,1
-0.36392766030999946,0.25801830319550434,0
-0.5750269709438578,-0.9735882263749183,0
-0.9960593482498601,0.4571708110047197,0
0.2044459539631145,0.6096894757411351,0
0.4870354191907045,0.27214239054846145,1
-0.5176396111858528,-0.0059770126648441835,0
-0.034654794815684564,-0.5657726849258915,1
0.211277170551603,0.8418444193533356,1
0.5471098640356269,-0.8213734772117947,1
0.8900875084094535,0.3025283717647951,1
-0.49528511278996845,-0.7564683007737849,0
0.9990656368725457,-0.5599858645831837,1
-0.4902618657922033,-0.14042658710731004,0
0.4436208588017694,0.7618250625878764,1
-0.3362938351464295,-0.5338036137025817,0
-0.6596010892664417,0.385722806148421,0
-0.635249833898297,0.2888108698638501,0
-0.30314380591430745,0.4448762466374394,0
-0.6683259416748479,0.8171875071715169,0
0.2747050947662535,0.655815498150123,1
-0.23244431052290193,0.08736909023491557,0
0.5929085806170189,0.7739562971245091,1
0.7813096714310248,0.990374720784416,1
-0.6641241625320147,0.9236906305161054,0
0.9117478981447096,-0.7025317149693242,1
0.4885053934228103,0.960566727315838,1
-0.08439533936994037,-0.21408637672237596,1
